ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Beijing-91_vomit-1,91_vomit,tʰu⁵¹,tʰu⁵¹,tʰ u ⁵¹,1,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Haerbin-91_vomit-1,91_vomit,tʰu⁵³,tʰu⁵³,tʰ u ⁵³,1,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Jinan-91_vomit-1,91_vomit,tʰu³¹,tʰu³¹,tʰ u ³¹,1,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Rongcheng-91_vomit-1,91_vomit,ou²¹³⁻³⁵ tʰu²¹⁴,ou²¹³⁻³⁵ tʰu²¹⁴,ou ²¹³ + tʰ u ²¹⁴,2,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Rongcheng-91_vomit-1,91_vomit,ou²¹³⁻³⁵ tʰu²¹⁴,ou²¹³⁻³⁵ tʰu²¹⁴,ou ²¹³ + tʰ u ²¹⁴,1,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Taiyuan-91_vomit-1,91_vomit,tʰu⁵³ lə⁰,tʰu⁵³ lə⁰,tʰ u ⁵³ + l ə ⁰,2,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Taiyuan-91_vomit-1,91_vomit,tʰu⁵³ lə⁰,tʰu⁵³ lə⁰,tʰ u ⁵³ + l ə ⁰,5,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
XiAn-91_vomit-1,91_vomit,ŋou²¹ tʰu⁵³,ŋou²¹ tʰu⁵³,ŋ ou ²¹ + tʰ u ⁵³,2,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
XiAn-91_vomit-1,91_vomit,ŋou²¹ tʰu⁵³,ŋou²¹ tʰu⁵³,ŋ ou ²¹ + tʰ u ⁵³,1,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-1,91_vomit,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,f a ²¹ + tʰ u ⁵³ + l o ²¹,4,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-1,91_vomit,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,f a ²¹ + tʰ u ⁵³ + l o ²¹,1,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-1,91_vomit,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,fa²¹⁻⁵⁵ tʰu⁵³ lo²¹,f a ²¹ + tʰ u ⁵³ + l o ²¹,5,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-2,91_vomit,tʰu⁵³⁻⁵⁵ lo²¹,tʰu⁵³⁻⁵⁵ lo²¹,tʰ u ⁵³ + l o ²¹,1,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-2,91_vomit,tʰu⁵³⁻⁵⁵ lo²¹,tʰu⁵³⁻⁵⁵ lo²¹,tʰ u ⁵³ + l o ²¹,5,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-3,91_vomit,ŋəu⁵³⁻⁴⁵ lo²¹,ŋəu⁵³⁻⁴⁵ lo²¹,ŋ əu ⁵³ + l o ²¹,2,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Chengdu-91_vomit-3,91_vomit,ŋəu⁵³⁻⁴⁵ lo²¹,ŋəu⁵³⁻⁴⁵ lo²¹,ŋ əu ⁵³ + l o ²¹,5,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Nanjing-91_vomit-1,91_vomit,tʰu⁴⁴,tʰu⁴⁴,tʰ u ⁴⁴,1,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Nanjing-91_vomit-2,91_vomit,əɯ¹¹⁻²² tʰu⁴⁴⁻²²,əɯ¹¹⁻²² tʰu⁴⁴⁻²²,əɯ ¹¹ + tʰ u ⁴⁴,2,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Nanjing-91_vomit-2,91_vomit,əɯ¹¹⁻²² tʰu⁴⁴⁻²²,əɯ¹¹⁻²² tʰu⁴⁴⁻²²,əɯ ¹¹ + tʰ u ⁴⁴,1,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Jixi-91_vomit-1,91_vomit,fɔ⁵⁵⁻⁴⁵ ŋoʔ³²*,fɔ⁵⁵⁻⁴⁵ ŋoʔ³²*,f ɔ ⁵⁵ + ŋ o ʔ ³²,6,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Jixi-91_vomit-1,91_vomit,fɔ⁵⁵⁻⁴⁵ ŋoʔ³²*,fɔ⁵⁵⁻⁴⁵ ŋoʔ³²*,f ɔ ⁵⁵ + ŋ o ʔ ³²,7,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Suzhou-91_vomit-1,91_vomit,ʏ⁵²,ʏ⁵²,ʏ ⁵²,2,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Wenzhou-91_vomit-1,91_vomit,tʰøy⁵¹,tʰøy⁵¹,tʰ øy ⁵¹,1,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Changsha-91_vomit-1,91_vomit,tʰu⁵⁵,tʰu⁵⁵,tʰ u ⁵⁵,1,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Loudi-91_vomit-1,91_vomit,xue⁴²,xue⁴²,x w e ⁴²,768,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Loudi-91_vomit-2,91_vomit,ta³⁵⁻⁵ xue⁴²,ta³⁵⁻⁵ xue⁴²,t a ³⁵ + x w e ⁴²,9,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Loudi-91_vomit-2,91_vomit,ta³⁵⁻⁵ xue⁴²,ta³⁵⁻⁵ xue⁴²,t a ³⁵ + x w e ⁴²,768,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Nanchang-91_vomit-1,91_vomit,ŋiɛu²¹³,ŋiɛu²¹³,ŋ j ɛu ²¹³,2,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Nanchang-91_vomit-2,91_vomit,tʰu²¹³,tʰu²¹³,tʰ u ²¹³,1,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Meixian-91_vomit-1,91_vomit,pʰon³³,pʰon³³,pʰ o n ³³,10,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Guilin-91_vomit-1,91_vomit,tʰu²⁵,tʰu²⁵,tʰ u ²⁵,1,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Guangzhou-91_vomit-1,91_vomit,ŋɐu³⁵ tʰou³³,ŋɐu³⁵ tʰou³³,ŋ ɐu ³⁵ + tʰ ou ³³,2,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Guangzhou-91_vomit-1,91_vomit,ŋɐu³⁵ tʰou³³,ŋɐu³⁵ tʰou³³,ŋ ɐu ³⁵ + tʰ ou ³³,1,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Fuzhou-91_vomit-1,91_vomit,tʰou²¹²,tʰou²¹²,tʰ ou ²¹²,1,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Xiamen-91_vomit-1,91_vomit,tʰo²¹,tʰo²¹,tʰ o ²¹,1,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,vomit,1278,VOMIT,false,expert
Beijing-92_fear-1,92_fear,pʰᴀ⁵¹,pʰᴀ⁵¹,pʰ a̠ ⁵¹,11,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Haerbin-92_fear-1,92_fear,pʰa⁵³,pʰa⁵³,pʰ a ⁵³,11,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Jinan-92_fear-1,92_fear,pʰa³¹,pʰa³¹,pʰ a ³¹,11,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Rongcheng-92_fear-1,92_fear,pʰa³³⁴,pʰa³³⁴,pʰ a ³³⁴,11,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Taiyuan-92_fear-1,92_fear,pʰa⁴⁵,pʰa⁴⁵,pʰ a ⁴⁵,11,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
XiAn-92_fear-1,92_fear,pʰɑ⁴⁴,pʰɑ⁴⁴,pʰ ɑ ⁴⁴,11,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Chengdu-92_fear-1,92_fear,pʰa²¹³,pʰa²¹³,pʰ a ²¹³,11,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Chengdu-92_fear-2,92_fear,tsʰa²¹³,tsʰa²¹³,tsʰ a ²¹³,12,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Nanjing-92_fear-1,92_fear,pʰɑ⁴⁴,pʰɑ⁴⁴,pʰ ɑ ⁴⁴,11,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Jixi-92_fear-1,92_fear,pʰo³⁵,pʰo³⁵,pʰ o ³⁵,11,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Suzhou-92_fear-1,92_fear,pʰo⁴¹²,pʰo⁴¹²,pʰ o ⁴¹²,11,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Wenzhou-92_fear-1,92_fear,ho⁴¹,ho⁴¹,h o ⁴¹,13,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Changsha-92_fear-1,92_fear,pʰa⁵⁵,pʰa⁵⁵,pʰ a ⁵⁵,11,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Loudi-92_fear-1,92_fear,pʰɔ³⁵,pʰɔ³⁵,pʰ ɔ ³⁵,11,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Nanchang-92_fear-1,92_fear,pʰa²¹³,pʰa²¹³,pʰ a ²¹³,11,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Meixian-92_fear-1,92_fear,pʰa⁵³,pʰa⁵³,pʰ a ⁵³,11,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Meixian-92_fear-2,92_fear,vi⁵³,vi⁵³,v i ⁵³,14,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Meixian-92_fear-3,92_fear,kiaŋ⁴⁴,kiaŋ⁴⁴,k j a ŋ ⁴⁴,15,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Guilin-92_fear-1,92_fear,pʰᴀ²⁵,pʰᴀ²⁵,pʰ a̠ ²⁵,11,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Guangzhou-92_fear-1,92_fear,pʰa³³,pʰa³³,pʰ a ³³,11,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Fuzhou-92_fear-1,92_fear,kiaŋ⁵⁵,kiaŋ⁵⁵,k j a ŋ ⁵⁵,15,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Xiamen-92_fear-1,92_fear,kiã⁵⁵,kiã⁵⁵,k j ã ⁵⁵,15,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,fear,1419,FEAR (BE AFRAID),false,expert
Beijing-93_skin-1,93_skin,pʰi³⁵ fu⁰,pʰi³⁵ fu⁰,pʰ i ³⁵ + f u ⁰,16,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Beijing-93_skin-1,93_skin,pʰi³⁵ fu⁰,pʰi³⁵ fu⁰,pʰ i ³⁵ + f u ⁰,17,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Haerbin-93_skin-1,93_skin,ʐou⁵³ pʰiər²⁴,ʐou⁵³ pʰiər²⁴,ʐ ou ⁵³ + pʰ j ə ²⁴,18,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Haerbin-93_skin-1,93_skin,ʐou⁵³ pʰiər²⁴,ʐou⁵³ pʰiər²⁴,ʐ ou ⁵³ + pʰ j ə ²⁴,16,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Jinan-93_skin-1,93_skin,pʰi⁵³ fu²¹⁴,pʰi⁵³ fu²¹⁴,pʰ i ⁵³ + f u ²¹⁴,16,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Jinan-93_skin-1,93_skin,pʰi⁵³ fu²¹⁴,pʰi⁵³ fu²¹⁴,pʰ i ⁵³ + f u ²¹⁴,17,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Rongcheng-93_skin-1,93_skin,pʰi³⁵ fu⁵²,pʰi³⁵ fu⁵²,pʰ i ³⁵ + f u ⁵²,16,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Rongcheng-93_skin-1,93_skin,pʰi³⁵ fu⁵²,pʰi³⁵ fu⁵²,pʰ i ³⁵ + f u ⁵²,17,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Taiyuan-93_skin-1,93_skin,pʰi²¹ fu²¹,pʰi²¹ fu²¹,pʰ i ²¹ + f u ²¹,16,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Taiyuan-93_skin-1,93_skin,pʰi²¹ fu²¹,pʰi²¹ fu²¹,pʰ i ²¹ + f u ²¹,17,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
XiAn-93_skin-1,93_skin,pʰi²⁴,pʰi²⁴,pʰ i ²⁴,16,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Chengdu-93_skin-1,93_skin,pʰi²¹⁻⁵⁵ pʰi²¹⁻⁵⁵,pʰi²¹⁻⁵⁵ pʰi²¹⁻⁵⁵,pʰ i ²¹ + pʰ i ²¹,16,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Chengdu-93_skin-1,93_skin,pʰi²¹⁻⁵⁵ pʰi²¹⁻⁵⁵,pʰi²¹⁻⁵⁵ pʰi²¹⁻⁵⁵,pʰ i ²¹ + pʰ i ²¹,801,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Chengdu-93_skin-2,93_skin,pʰi²¹⁻⁵⁵ tsɿ⁵³,pʰi²¹⁻⁵⁵ tsɿ⁵³,pʰ i ²¹ + ts ɿ ⁵³,16,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Chengdu-93_skin-2,93_skin,pʰi²¹⁻⁵⁵ tsɿ⁵³,pʰi²¹⁻⁵⁵ tsɿ⁵³,pʰ i ²¹ + ts ɿ ⁵³,19,,,Chengdu,Chengdu,chen1267,Chengdu Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Nanjing-93_skin-1,93_skin,pʰi¹³ fu³¹,pʰi¹³ fu³¹,pʰ i ¹³ + f u ³¹,16,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Nanjing-93_skin-1,93_skin,pʰi¹³ fu³¹,pʰi¹³ fu³¹,pʰ i ¹³ + f u ³¹,17,,,Nanjing,Nanjing,nanj1234,Nanjing Mandarin,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Jixi-93_skin-1,93_skin,pʰɿ⁴⁴,pʰɿ⁴⁴,pʰ ɿ ⁴⁴,16,,,Jixi,Jixi,jixi1238,Jixi,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Suzhou-93_skin-1,93_skin,bi¹³⁻²² fu⁴⁴⁻³¹,bi¹³⁻²² fu⁴⁴⁻³¹,b i ¹³ + f u ⁴⁴,16,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Suzhou-93_skin-1,93_skin,bi¹³⁻²² fu⁴⁴⁻³¹,bi¹³⁻²² fu⁴⁴⁻³¹,b i ¹³ + f u ⁴⁴,17,,,Suzhou,Suzhou,suzh1234,Suzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Wenzhou-93_skin-1,93_skin,bei³⁴¹⁻³³ fu⁴⁴⁻²²,bei³⁴¹⁻³³ fu⁴⁴⁻²²,b ei ³⁴¹ + f u ⁴⁴,16,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Wenzhou-93_skin-1,93_skin,bei³⁴¹⁻³³ fu⁴⁴⁻²²,bei³⁴¹⁻³³ fu⁴⁴⁻²²,b ei ³⁴¹ + f u ⁴⁴,17,,,Wenzhou,Wenzhou,ouji1238,Wenzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Changsha-93_skin-1,93_skin,pi¹³ fu³³,pi¹³ fu³³,p i ¹³ + f u ³³,16,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Changsha-93_skin-1,93_skin,pi¹³ fu³³,pi¹³ fu³³,p i ¹³ + f u ³³,17,,,Changsha,Changsha,chan1326,Changsha,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Loudi-93_skin-1,93_skin,pʰi¹³,pʰi¹³,pʰ i ¹³,16,,,Loudi,Loudi,loud1234,Loudi,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Nanchang-93_skin-1,93_skin,pʰi²⁴ fu⁰,pʰi²⁴ fu⁰,pʰ i ²⁴ + f u ⁰,16,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Nanchang-93_skin-1,93_skin,pʰi²⁴ fu⁰,pʰi²⁴ fu⁰,pʰ i ²⁴ + f u ⁰,17,,,Nanchang,Nanchang,nanc1254,Nanchang,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Meixian-93_skin-1,93_skin,pʰi¹¹,pʰi¹¹,pʰ i ¹¹,16,,,Meixian,Meixian,yuet1238,Meixian,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Guilin-93_skin-1,93_skin,pi²² fu⁴²⁻²²,pi²² fu⁴²⁻²²,p i ²² + f u ⁴²,16,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Guilin-93_skin-1,93_skin,pi²² fu⁴²⁻²²,pi²² fu⁴²⁻²²,p i ²² + f u ⁴²,17,,,Guilin,Guilin,guil1241,Guilin Pinghua,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Guangzhou-93_skin-1,93_skin,pʰei²¹ fu⁵³,pʰei²¹ fu⁵³,pʰ ei ²¹ + f u ⁵³,16,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Guangzhou-93_skin-1,93_skin,pʰei²¹ fu⁵³,pʰei²¹ fu⁵³,pʰ ei ²¹ + f u ⁵³,17,,,Guangzhou,Guangzhou,guan1279,Guangzhou,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Fuzhou-93_skin-1,93_skin,pʰuoi⁵³⁻⁵⁵ u⁵⁵,pʰuoi⁵³⁻⁵⁵ u⁵⁵,pʰ w oi ⁵³ + u ⁵⁵,16,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Fuzhou-93_skin-1,93_skin,pʰuoi⁵³⁻⁵⁵ u⁵⁵,pʰuoi⁵³⁻⁵⁵ u⁵⁵,pʰ w oi ⁵³ + u ⁵⁵,17,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Fuzhou-93_skin-2,93_skin,pʰuoi⁵³,pʰuoi⁵³,pʰ w oi ⁵³,16,,,Fuzhou,Fuzhou,fuzh1239,Houguan,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Xiamen-93_skin-1,93_skin,pʰe²¹,pʰe²¹,pʰ e ²¹,16,,,Xiamen,Xiamen,xiam1236,Xiamen,,Sino-Tibetan,Sinitic,skin,763,SKIN,false,expert
Beijing-94_float-1,94_float,pʰiɑu⁵⁵ fu³⁵,pʰiɑu⁵⁵ fu³⁵,pʰ j ɑu ⁵⁵ + f u ³⁵,20,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Beijing-94_float-1,94_float,pʰiɑu⁵⁵ fu³⁵,pʰiɑu⁵⁵ fu³⁵,pʰ j ɑu ⁵⁵ + f u ³⁵,21,,,Beijing,Beijing,beij1234,Beijing Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Haerbin-94_float-1,94_float,pʰiau⁴⁴ fu²⁴,pʰiau⁴⁴ fu²⁴,pʰ j au ⁴⁴ + f u ²⁴,20,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Haerbin-94_float-1,94_float,pʰiau⁴⁴ fu²⁴,pʰiau⁴⁴ fu²⁴,pʰ j au ⁴⁴ + f u ²⁴,21,,,Haerbin,Ha_erbin,haer1234,Ha'erbin Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Jinan-94_float-1,94_float,pʰiɔ²¹⁴ fu⁵³,pʰiɔ²¹⁴ fu⁵³,pʰ j ɔ ²¹⁴ + f u ⁵³,20,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Jinan-94_float-1,94_float,pʰiɔ²¹⁴ fu⁵³,pʰiɔ²¹⁴ fu⁵³,pʰ j ɔ ²¹⁴ + f u ⁵³,21,,,Jinan,Jinan,jina1245,Jinan Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Rongcheng-94_float-1,94_float,pʰiau⁵² fu³⁵,pʰiau⁵² fu³⁵,pʰ j au ⁵² + f u ³⁵,20,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Rongcheng-94_float-1,94_float,pʰiau⁵² fu³⁵,pʰiau⁵² fu³⁵,pʰ j au ⁵² + f u ³⁵,21,,,Rongcheng,Rongcheng,rong1271,Rongcheng Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
Taiyuan-94_float-1,94_float,pʰiɑu²¹,pʰiɑu²¹,pʰ j ɑu ²¹,20,,,Taiyuan,Taiyuan,taiy1243,Taiyuan,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
XiAn-94_float-1,94_float,pʰiau²¹,pʰiau²¹,pʰ j au ²¹,20,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
XiAn-94_float-2,94_float,fu²⁴,fu²⁴,f u ²⁴,21,,,XiAn,Xi_an,xian1253,Xi'an Mandarin,,Sino-Tibetan,Sinitic,float,1574,FLOAT,false,expert
