ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
cua-63_ime-1,63_ime,go,ɡ.o,ɡ o,19,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,"I, me",1209,I,false,expert
bahnarpleiku-63_ime-1,63_ime,ʔiɲ,ʔ.i.ɲ,ʔ i ɲ,3,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,"I, me",1209,I,false,expert
bunong-63_ime-1,63_ime,kə̤p,k.ə̤.p,k ə̤ p,20,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,"I, me",1209,I,false,expert
cheng-63_ime-1,63_ime,ʔaɨ,ʔ.a.ɨ,ʔ a ɨ,18,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,"I, me",1209,I,false,expert
sre-63_ime-1,63_ime,ʔaɲ,ʔ.a.ɲ,ʔ a ɲ,3,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,"I, me",1209,I,false,expert
chrau-63_ime-1,63_ime,ʔaɲ / ʔiɲ,ʔ.a.ɲ,ʔ a ɲ,3,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,"I, me",1209,I,false,expert
jeh-63_ime-1,63_ime,ʔaw,ʔ.a.w,ʔ a w,18,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,"I, me",1209,I,false,expert
tampuan-63_ime-1,63_ime,ʔaɲ,ʔ.a.ɲ,ʔ a ɲ,3,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,"I, me",1209,I,false,expert
alak-63_ime-1,63_ime,ʔal,ʔ.a.l,ʔ a l,17,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,"I, me",1209,I,false,expert
bahnargolar-63_ime-1,63_ime,ʔiɲ,ʔ.i.ɲ,ʔ i ɲ,3,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,"I, me",1209,I,false,expert
bahnarkontum-63_ime-1,63_ime,ʔiɲ,ʔ.i.ɲ,ʔ i ɲ,3,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,"I, me",1209,I,false,expert
halang-63_ime-1,63_ime,ʔau,ʔ.a.u,ʔ a u,18,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,"I, me",1209,I,false,expert
mnongrlm-63_ime-1,63_ime,ʔaɲ,ʔ.a.ɲ,ʔ a ɲ,3,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,"I, me",1209,I,false,expert
rengao-63_ime-1,63_ime,ʔaw,ʔ.a.w,ʔ a w,18,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,"I, me",1209,I,false,expert
brao-63_ime-1,63_ime,ʔaj,ʔ.a.j,ʔ a j,18,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,"I, me",1209,I,false,expert
jrulaven-63_ime-1,63_ime,ʔaːj,ʔ.aː.j,ʔ aː j,18,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,"I, me",1209,I,false,expert
kasseng-63_ime-1,63_ime,ʔaɯ,ʔ.a.ɯ,ʔ a ɯ,18,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,"I, me",1209,I,false,expert
khaonh-63_ime-1,63_ime,ʔɡəp,ʔ.ɡ.ə.p,ʔ ɡ ə p,20,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,"I, me",1209,I,false,expert
mel-63_ime-1,63_ime,ʔɡəp,ʔ.ɡ.ə.p,ʔ ɡ ə p,20,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,"I, me",1209,I,false,expert
nyaheun-63_ime-1,63_ime,ʔaː,ʔ.aː,ʔ aː,18,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,"I, me",1209,I,false,expert
ramam-63_ime-1,63_ime,ʔaj,ʔ.a.j,ʔ a j,18,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,"I, me",1209,I,false,expert
sapuan-63_ime-1,63_ime,ʔaj,ʔ.a.j,ʔ a j,18,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,"I, me",1209,I,false,expert
sedang-63_ime-1,63_ime,ʔaw,ʔ.a.w,ʔ a w,18,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,"I, me",1209,I,false,expert
stieng-63_ime-1,63_ime,hej,h.e.j,h e j,21,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,"I, me",1209,I,false,expert
bahnargolar-1_alcoholliquor-1,1_alcoholliquor,hədroː,h.ə.d.r.oː,h ə d r oː,32,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
bahnarkontum-1_alcoholliquor-1,1_alcoholliquor,siːk,s.iː.k,s iː k,43,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
bahnarpleiku-1_alcoholliquor-1,1_alcoholliquor,siːk,s.iː.k,s iː k,43,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
jeh-1_alcoholliquor-1,1_alcoholliquor,nnah,n.n.a.h,n n a h,57,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
khaonh-1_alcoholliquor-1,1_alcoholliquor,ɓɛ̤h,ɓ.ɛ̤.h,ɓ ɛ̤ h,54,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
mel-1_alcoholliquor-1,1_alcoholliquor,ɓe̤h,ɓ.e̤.h,ɓ e̤ h,54,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
sre-1_alcoholliquor-1,1_alcoholliquor,tərnom,t.ə.r.n.o.m,t ə r n o m,58,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,alcohol/liquor,404,ALCOHOL (FERMENTED DRINK),false,expert
alak-2_alivelive-1,2_alivelive,pʻroːs,pʼ.r.oː.s,pʼ r oː s,94,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
bahnargolar-2_alivelive-1,2_alivelive,hədrih,h.ə.d.r.i.h,h ə d r i h,74,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
bahnarkontum-2_alivelive-1,2_alivelive,ʔadrih,ʔ.a.d.r.i.h,ʔ a d r i h,74,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
bahnarpleiku-2_alivelive-1,2_alivelive,ʔadrih,ʔ.a.d.r.i.h,ʔ a d r i h,74,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
brao-2_alivelive-1,2_alivelive,ɲiw,ɲ.i.w,ɲ i w,94,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
bunong-2_alivelive-1,2_alivelive,reːh,r.eː.h,r eː h,74,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
chrau-2_alivelive-1,2_alivelive,rih,r.i.h,r i h,74,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
cua-2_alivelive-1,2_alivelive,rilh,r.i.lʰ,r i lʰ,74,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
halang-2_alivelive-1,2_alivelive,pe̤ːn,p.e̤ː.n,p e̤ː n,95,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
mnongrlm-2_alivelive-1,2_alivelive,breh / mbreh,b.r.e.h,b r e h,74,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
nyaheun-2_alivelive-1,2_alivelive,ɲiw,ɲ.i.w,ɲ i w,94,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
rengao-2_alivelive-1,2_alivelive,həri̤h,h.ə.r.i̤.h,h ə r i̤ h,74,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
sedang-2_alivelive-1,2_alivelive,rɛh,r.ɛ.h,r ɛ h,74,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
sre-2_alivelive-1,2_alivelive,ris,r.i.s,r i s,74,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
stieng-2_alivelive-1,2_alivelive,reh,r.e.h,r e h,74,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
jeh-2_alivelive-1,2_alivelive,pe̤ːn,p.e̤ː.n,p e̤ː n,95,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
jrulaven-2_alivelive-1,2_alivelive,dɛj,d.ɛ.j,d ɛ j,96,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
tampuan-2_alivelive-1,2_alivelive,ʔŋrəis,ʔ.ŋ.r.ə.i.s,ʔ ŋ r ə i s,74,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,alive/live,1422,BE ALIVE,false,expert
alak-3_ant-1,3_ant,mboːc,m.b.oː.c,m b oː c,122,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,ant,587,ANT,false,expert
bahnargolar-3_ant-1,3_ant,hmoːc,h.m.oː.c,h m oː c,122,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,ant,587,ANT,false,expert
bahnarkontum-3_ant-1,3_ant,hmoc,h.m.o.c,h m o c,122,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,ant,587,ANT,false,expert
bahnarpleiku-3_ant-1,3_ant,hmoːc,h.m.oː.c,h m oː c,122,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,ant,587,ANT,false,expert
brao-3_ant-1,3_ant,moːc,m.oː.c,m oː c,122,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,ant,587,ANT,false,expert
cheng-3_ant-1,3_ant,samoːc,s.a.m.oː.c,s a m oː c,122,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,ant,587,ANT,false,expert
cua-3_ant-1,3_ant,ramuːt,r.a.m.uː.t,r a m uː t,122,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,ant,587,ANT,false,expert
halang-3_ant-1,3_ant,muːt,m.uː.t,m uː t,122,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,ant,587,ANT,false,expert
jeh-3_ant-1,3_ant,mut,m.u.t,m u t,122,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,ant,587,ANT,false,expert
jrulaven-3_ant-1,3_ant,hmoːc,h.m.oː.c,h m oː c,122,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,ant,587,ANT,false,expert
kasseng-3_ant-1,3_ant,nuːr,n.uː.r,n uː r,123,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,ant,587,ANT,false,expert
mnongrlm-3_ant-1,3_ant,saːm,s.aː.m,s aː m,124,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,ant,587,ANT,false,expert
nyaheun-3_ant-1,3_ant,hmoːc,h.m.oː.c,h m oː c,122,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,ant,587,ANT,false,expert
ramam-3_ant-1,3_ant,haːŋ,h.aː.ŋ,h aː ŋ,125,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,ant,587,ANT,false,expert
sapuan-3_ant-1,3_ant,samɔːc,s.a.m.ɔː.c,s a m ɔː c,122,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,ant,587,ANT,false,expert
sedang-3_ant-1,3_ant,hmuj,h.m.u.j,h m u j,122,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,ant,587,ANT,false,expert
sedang-3_ant-2,3_ant,kəmuə,k.ə.m.u.ə,k ə m u ə,122,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,ant,587,ANT,false,expert
sre-3_ant-1,3_ant,ŋɔɲ,ŋ.ɔ.ɲ,ŋ ɔ ɲ,126,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,ant,587,ANT,false,expert
stieng-3_ant-1,3_ant,cʰiam,cʰ.i.a.m,cʰ i a m,124,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,ant,587,ANT,false,expert
tampuan-3_ant-1,3_ant,ʔmhmaoc,ʔ.mʰ.m.a.o.c,ʔ mʰ m a o c,122,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,ant,587,ANT,false,expert
alak-4_arrow-1,4_arrow,plaː,p.l.aː,p l aː,140,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,arrow,977,ARROW,false,expert
bahnargolar-4_arrow-1,4_arrow,mrɔm,m.r.ɔ.m,m r ɔ m,151,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,arrow,977,ARROW,false,expert
bahnarkontum-4_arrow-1,4_arrow,mrɔm,m.r.ɔ.m,m r ɔ m,151,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,arrow,977,ARROW,false,expert
bahnarpleiku-4_arrow-1,4_arrow,ɓrəm,ɓ.r.ə.m,ɓ r ə m,151,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,arrow,977,ARROW,false,expert
brao-4_arrow-1,4_arrow,draŋ,d.r.a.ŋ,d r a ŋ,154,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,arrow,977,ARROW,false,expert
bunong-4_arrow-1,4_arrow,har,h.a.r,h a r,130,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,arrow,977,ARROW,false,expert
cheng-4_arrow-1,4_arrow,sraː,s.r.aː,s r aː,155,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,arrow,977,ARROW,false,expert
chrau-4_arrow-1,4_arrow,kam,k.a.m,k a m,156,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,arrow,977,ARROW,false,expert
cua-4_arrow-1,4_arrow,rʌŋ,r.ʌ.ŋ,r ʌ ŋ,154,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,arrow,977,ARROW,false,expert
jrulaven-4_arrow-1,4_arrow,tɔŋ,t.ɔ.ŋ,t ɔ ŋ,159,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,arrow,977,ARROW,false,expert
mel-4_arrow-1,4_arrow,haɨ,h.a.ɨ,h a ɨ,130,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,arrow,977,ARROW,false,expert
mnongrlm-4_arrow-1,4_arrow,kam tlak,k.a.m._.t.l.a.k,k a m + t l a k,156,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,arrow,977,ARROW,false,expert
sapuan-4_arrow-1,4_arrow,tɔːŋ,t.ɔː.ŋ,t ɔː ŋ,159,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,arrow,977,ARROW,false,expert
sedang-4_arrow-1,4_arrow,ra̰ŋ,r.a̰.ŋ,r a̰ ŋ,154,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,arrow,977,ARROW,false,expert
cua-4_arrow-2,4_arrow,nɔːk,n.ɔː.k,n ɔː k,157,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,arrow,977,ARROW,false,expert
halang-4_arrow-1,4_arrow,sɔar,s.ɔ.a.r,s ɔ a r,158,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,arrow,977,ARROW,false,expert
jeh-4_arrow-1,4_arrow,plaː,p.l.aː,p l aː,140,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,arrow,977,ARROW,false,expert
rengao-4_arrow-1,4_arrow,raŋ,r.a.ŋ,r a ŋ,154,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,arrow,977,ARROW,false,expert
sre-4_arrow-1,4_arrow,kam,k.a.m,k a m,156,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,arrow,977,ARROW,false,expert
tampuan-4_arrow-1,4_arrow,kam,k.a.m,k a m,156,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,arrow,977,ARROW,false,expert
khaonh-4_arrow-1,4_arrow,hɑɵ,h.ɑ.ɵ,h ɑ ɵ,130,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,arrow,977,ARROW,false,expert
nyaheun-4_arrow-1,4_arrow,tɔːŋ,t.ɔː.ŋ,t ɔː ŋ,159,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,arrow,977,ARROW,false,expert
ramam-4_arrow-1,4_arrow,kaᵖm,k.a.m̥,k a m̥,156,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,arrow,977,ARROW,false,expert
alak-5_ashes-1,5_ashes,pʻuːh,pʼ.uː.h,pʼ uː h,171,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,ashes,646,ASH,false,expert
bahnargolar-5_ashes-1,5_ashes,tənuh,t.ə.n.u.h,t ə n u h,182,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,ashes,646,ASH,false,expert
bahnarkontum-5_ashes-1,5_ashes,tənuh,t.ə.n.u.h,t ə n u h,182,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,ashes,646,ASH,false,expert
bahnarpleiku-5_ashes-1,5_ashes,tənuh ʔuɲ,t.ə.n.u.h._.ʔ.u.ɲ,t ə n u h + ʔ u ɲ,182,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,ashes,646,ASH,false,expert
brao-5_ashes-1,5_ashes,krəʔɨh,k.r.ə.ʔ.ɨ.h,k r ə ʔ ɨ h,190,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,ashes,646,ASH,false,expert
bunong-5_ashes-1,5_ashes,pṳːh,p.ṳː.h,p ṳː h,171,false,,bunong,Bunong,cent1992,Central Mnong,cmo,Austroasiatic,,ashes,646,ASH,false,expert
cheng-5_ashes-1,5_ashes,tuh,t.u.h,t u h,182,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,ashes,646,ASH,false,expert
chrau-5_ashes-1,5_ashes,vuːh,v.uː.h,v uː h,171,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,ashes,646,ASH,false,expert
jrulaven-5_ashes-1,5_ashes,bruk,b.r.u.k,b r u k,191,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,ashes,646,ASH,false,expert
kasseng-5_ashes-1,5_ashes,blɔː,b.l.ɔː,b l ɔː,192,false,,kasseng,Kasseng,tali1257,Talieng,tdf,Austroasiatic,,ashes,646,ASH,false,expert
khaonh-5_ashes-1,5_ashes,nɑk,n.ɑ.k,n ɑ k,193,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,ashes,646,ASH,false,expert
mel-5_ashes-1,5_ashes,buhənak,b.u.h.ə.n.a.k,b u h ə n a k,193,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,ashes,646,ASH,false,expert
mnongrlm-5_ashes-1,5_ashes,doʔ buh,d.o.ʔ._.b.u.h,d o ʔ + b u h,171,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,ashes,646,ASH,false,expert
rengao-5_ashes-1,5_ashes,blɔː,b.l.ɔː,b l ɔː,192,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,ashes,646,ASH,false,expert
sapuan-5_ashes-1,5_ashes,tuh,t.u.h,t u h,182,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,ashes,646,ASH,false,expert
sedang-5_ashes-1,5_ashes,cɔj,c.ɔ.j,c ɔ j,195,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,ashes,646,ASH,false,expert
nyaheun-5_ashes-1,5_ashes,bruk,b.r.u.k,b r u k,191,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,ashes,646,ASH,false,expert
ramam-5_ashes-1,5_ashes,puɺ,p.u.ɺ,p u ɺ,194,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,ashes,646,ASH,false,expert
sre-5_ashes-1,5_ashes,buːh,b.uː.h,b uː h,171,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,ashes,646,ASH,false,expert
stieng-5_ashes-1,5_ashes,buh,b.u.h,b u h,171,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,ashes,646,ASH,false,expert
alak-6_bamboo-1,6_bamboo,ʔlɔːŋ koʔ,ʔ.l.ɔː.ŋ._.k.o.ʔ,ʔ l ɔː ŋ + k o ʔ,228,false,,alak,Alak,alak1253,Alak,alk,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
bahnargolar-6_bamboo-1,6_bamboo,pəlɛː,p.ə.l.ɛː,p ə l ɛː,238,false,,bahnargolar,BahnarGolar,bahn1262,Bahnar,bdq,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
bahnarkontum-6_bamboo-1,6_bamboo,pəlɛː,p.ə.l.ɛː,p ə l ɛː,238,false,,bahnarkontum,BahnarKontum,bahn1262,Bahnar,bdq,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
bahnarpleiku-6_bamboo-1,6_bamboo,pəlɛː,p.ə.l.ɛː,p ə l ɛː,238,false,,bahnarpleiku,BahnarPleiku,bahn1262,Bahnar,bdq,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
brao-6_bamboo-1,6_bamboo,rcʰɨː,r.cʰ.ɨː,r cʰ ɨː,239,false,,brao,Brao,lave1249,Brao,brb,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
cheng-6_bamboo-1,6_bamboo,nsɨː,n.s.ɨː,n s ɨː,239,false,,cheng,Cheng,jeng1241,Jeng,jeg,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
chrau-6_bamboo-1,6_bamboo,kəlaː,k.ə.l.aː,k ə l aː,240,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
chrau-6_bamboo-2,6_bamboo,glɛː,ɡ.l.ɛː,ɡ l ɛː,238,false,,chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
cua-6_bamboo-1,6_bamboo,klaj,k.l.a.j,k l a j,238,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
cua-6_bamboo-2,6_bamboo,trak,t.r.a.k,t r a k,241,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
halang-6_bamboo-1,6_bamboo,kraːm,k.r.aː.m,k r aː m,239,false,,halang,Halang,hala1252,Halang,hal,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
jeh-6_bamboo-1,6_bamboo,klaː,k.l.aː,k l aː,240,false,,jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
khaonh-6_bamboo-1,6_bamboo,kənaːm,k.ə.n.aː.m,k ə n aː m,197,false,,khaonh,Khaonh,cent1992,Central Mnong,cmo,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
mel-6_bamboo-1,6_bamboo,kənaːm,k.ə.n.aː.m,k ə n aː m,197,false,,mel,Mel,cent1992,Central Mnong,cmo,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
mnongrlm-6_bamboo-1,6_bamboo,naːm,n.aː.m,n aː m,197,false,,mnongrlm,MnongRlm,east2333,Eastern Mnong,mng,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
nyaheun-6_bamboo-1,6_bamboo,ntɛː,n.t.ɛː,n t ɛː,198,false,,nyaheun,Nyaheun,nyah1249,Nyaheun,nev,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
ramam-6_bamboo-1,6_bamboo,lɔːŋ plʌj,l.ɔː.ŋ._.p.l.ʌ.j,l ɔː ŋ + p l ʌ j,238,false,,ramam,Ramam,roma1331,Romam,rmx,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
rengao-6_bamboo-1,6_bamboo,lɔːŋ pəliː,l.ɔː.ŋ._.p.ə.l.iː,l ɔː ŋ + p ə l iː,238,false,,rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
sapuan-6_bamboo-1,6_bamboo,lɔːŋ ʔansɨə,l.ɔː.ŋ._.ʔ.a.n.s.ɨ.ə,l ɔː ŋ + ʔ a n s ɨ ə,239,false,,sapuan,Sapuan,sapu1248,Sapuan,spu,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
sedang-6_bamboo-1,6_bamboo,hədrɛ̰ə,h.ə.d.r.ɛ̰.ə,h ə d r ɛ̰ ə,199,false,,sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
sre-6_bamboo-1,6_bamboo,gle,ɡ.l.e,ɡ l e,238,false,,sre,Sre,koho1244,Koho,kpm,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
stieng-6_bamboo-1,6_bamboo,kəʃɔp,k.ə.ʃ.ɔ.p,k ə ʃ ɔ p,200,false,,stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
tampuan-6_bamboo-1,6_bamboo,paʔoː,p.a.ʔ.oː,p a ʔ oː,201,false,,tampuan,Tampuan,tamp1251,Tampuan,tpu,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
cua-6_bamboo-3,6_bamboo,karəːm,k.a.r.əː.m,k a r əː m,239,false,,cua,Cua,cuaa1241,Cua,cua,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
jrulaven-6_bamboo-1,6_bamboo,ʔlɔːŋ loʔ,ʔ.l.ɔː.ŋ._.l.o.ʔ,ʔ l ɔː ŋ + l o ʔ,242,false,,jrulaven,JruLaven,lave1248,Laven,lbo,Austroasiatic,,bamboo,1927,BAMBOO,false,expert
