ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Barasano-41-feminine-1,41-feminine,go,g.o,g o,41-feminine-1,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,feminine,,FEMALE,false,expert
Desano-41-feminine-1,41-feminine,go,g.o,g o,41-feminine-1,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,feminine,,FEMALE,false,expert
Karapan-41-feminine-1,41-feminine,o,o,o,41-feminine-1,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,feminine,,FEMALE,false,expert
Koreguahe-41-feminine-1,41-feminine,o,o,o,41-feminine-1,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,feminine,,FEMALE,false,expert
Kubeo-41-feminine-1,41-feminine,ko,k.o,k o,41-feminine-1,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,feminine,,FEMALE,false,expert
Maihiki-41-feminine-1,41-feminine,o,o,o,41-feminine-1,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,feminine,,FEMALE,false,expert
Piratapuyo-41-feminine-1,41-feminine,ko,k.o,k o,41-feminine-1,,,Piratapuyo,Piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,feminine,,FEMALE,false,expert
Sekoya-41-feminine-1,41-feminine,o,o,o,41-feminine-1,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,feminine,,FEMALE,false,expert
Siona-41-feminine-1,41-feminine,go,g.o,g o,41-feminine-1,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,feminine,,FEMALE,false,expert
Tukano-41-feminine-1,41-feminine,go,g.o,g o,41-feminine-1,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,feminine,,FEMALE,false,expert
Wanano-41-feminine-1,41-feminine,ko,k.o,k o,41-feminine-1,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,feminine,,FEMALE,false,expert
Prototucanoan-41-feminine-1,41-feminine,*-kʔo,kʔ.o,kˀ o,41-feminine-1,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,feminine,,FEMALE,false,expert
Barasano-88-non3rdanimateperson-1,88-non3rdanimateperson,bɨ,b.ɨ,b ɨ,88-non3rdanimateperson-2,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Desano-88-non3rdanimateperson-1,88-non3rdanimateperson,bɨ,b.ɨ,b ɨ,88-non3rdanimateperson-2,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Kubeo-88-non3rdanimateperson-1,88-non3rdanimateperson,wɨ,w.ɨ,w ɨ,88-non3rdanimateperson-2,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Sekoya-88-non3rdanimateperson-1,88-non3rdanimateperson,wɨ,w.ɨ,w ɨ,88-non3rdanimateperson-2,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Siona-88-non3rdanimateperson-1,88-non3rdanimateperson,wɨ,w.ɨ,w ɨ,88-non3rdanimateperson-2,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Tukano-88-non3rdanimateperson-1,88-non3rdanimateperson,pɨ,p.ɨ,p ɨ,88-non3rdanimateperson-2,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Prototucanoan-88-non3rdanimateperson-1,88-non3rdanimateperson,*-pʔɨ,pʔ.ɨ,pˀ ɨ,88-non3rdanimateperson-2,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,non.3rd.animate.person,2642,HE OR SHE,false,expert
Barasano-1-3rdpersonmasculine-1,1-3rdpersonmasculine,~bi,m.ĩ,m ĩ,1-3rdpersonmasculine-3,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Desano-1-3rdpersonmasculine-1,1-3rdpersonmasculine,~bi,m.ĩ,m ĩ,1-3rdpersonmasculine-3,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Kubeo-1-3rdpersonmasculine-1,1-3rdpersonmasculine,bi,b.i,b i,1-3rdpersonmasculine-3,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Sekoya-1-3rdpersonmasculine-1,1-3rdpersonmasculine,pi,p.i,p i,1-3rdpersonmasculine-3,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Tukano-1-3rdpersonmasculine-1,1-3rdpersonmasculine,~bi,m.ĩ,m ĩ,1-3rdpersonmasculine-3,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Prototucanoan-1-3rdpersonmasculine-1,1-3rdpersonmasculine,*-pi,p.i,p i,1-3rdpersonmasculine-3,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,3rd.person.masculine,1211,HE,false,expert
Barasano-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,Case: non-nominatvie,,,false,expert
Desano-19-casenonnominatvie-1,19-casenonnominatvie,de,d.e,d e,19-casenonnominatvie-4,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,Case: non-nominatvie,,,false,expert
Karapan-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,Case: non-nominatvie,,,false,expert
Koreguahe-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,Case: non-nominatvie,,,false,expert
Kubeo-19-casenonnominatvie-1,19-casenonnominatvie,de,d.e,d e,19-casenonnominatvie-4,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,Case: non-nominatvie,,,false,expert
Maihiki-19-casenonnominatvie-1,19-casenonnominatvie,de,d.e,d e,19-casenonnominatvie-4,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,Case: non-nominatvie,,,false,expert
Piratapuyo-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Piratapuyo,Piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,Case: non-nominatvie,,,false,expert
Sekoya-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,Case: non-nominatvie,,,false,expert
Siona-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,Case: non-nominatvie,,,false,expert
Tanimuka-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,Case: non-nominatvie,,,false,expert
Tukano-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,Case: non-nominatvie,,,false,expert
Wanano-19-casenonnominatvie-1,19-casenonnominatvie,re,r.e,ɾ e,19-casenonnominatvie-4,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,Case: non-nominatvie,,,false,expert
Prototucanoan-19-casenonnominatvie-1,19-casenonnominatvie,*-tʔe,tʔ.e,tˀ e,19-casenonnominatvie-4,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,Case: non-nominatvie,,,false,expert
Barasano-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,locative,,,false,expert
Desano-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,locative,,,false,expert
Karapan-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,locative,,,false,expert
Kubeo-76-locative-1,76-locative,~do,n.õ,n õ,76-locative-5,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,locative,,,false,expert
Maihiki-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,locative,,,false,expert
Piratapuyo-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Piratapuyo,Piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,locative,,,false,expert
Sekoya-76-locative-1,76-locative,ro,r.o,ɾ o,76-locative-5,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,locative,,,false,expert
Siona-76-locative-1,76-locative,ro,r.o,ɾ o,76-locative-5,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,locative,,,false,expert
Tukano-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,locative,,,false,expert
Wanano-76-locative-1,76-locative,do,d.o,d o,76-locative-5,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,locative,,,false,expert
Prototucanoan-76-locative-1,76-locative,*-tʔo,tʔ.o,tˀ o,76-locative-5,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,locative,,,false,expert
Barasano-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,snake,730,SNAKE,false,expert
Desano-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,snake,730,SNAKE,false,expert
Karapan-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,snake,730,SNAKE,false,expert
Koreguahe-107-snake-1,107-snake,ãjã,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,snake,730,SNAKE,false,expert
Kubeo-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,snake,730,SNAKE,false,expert
Kueretu-107-snake-1,107-snake,haja,h.a.j.a,h a j a,107-snake-6,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,snake,730,SNAKE,false,expert
Maihiki-107-snake-1,107-snake,ãjã,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,snake,730,SNAKE,false,expert
Piratapuyo-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Piratapuyo,Piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,snake,730,SNAKE,false,expert
Sekoya-107-snake-1,107-snake,ãjã,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,snake,730,SNAKE,false,expert
Siona-107-snake-1,107-snake,ãjã,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,snake,730,SNAKE,false,expert
Tanimuka-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,snake,730,SNAKE,false,expert
Tukano-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,snake,730,SNAKE,false,expert
Tuyuka-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,snake,730,SNAKE,false,expert
Wanano-107-snake-1,107-snake,~aja,ã.ɲ.ã,ã ɲ ã,107-snake-6,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,snake,730,SNAKE,false,expert
Prototucanoan-107-snake-1,107-snake,*ãja,ã.j.a,ã j a,107-snake-6,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,snake,730,SNAKE,false,expert
Barasano-61-hot-1,61-hot,aci,a.ts.i,a ts i,61-hot-7,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,hot,1286,HOT,false,expert
Desano-61-hot-1,61-hot,asi,a.s.i,a s i,61-hot-7,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,hot,1286,HOT,false,expert
Karapan-61-hot-1,61-hot,asi,a.s.i,a s i,61-hot-7,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,hot,1286,HOT,false,expert
Koreguahe-61-hot-1,61-hot,asu,a.s.u,a s u,61-hot-7,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,hot,1286,HOT,false,expert
Kueretu-61-hot-1,61-hot,hatɨ,h.a.t.ɨ,h a t ɨ,61-hot-7,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,hot,1286,HOT,false,expert
Maihiki-61-hot-1,61-hot,at∫u,a.t∫.u,a tʃ u,61-hot-7,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,hot,1286,HOT,false,expert
Siona-61-hot-1,61-hot,haʔsu,h.a.ʔs.u,h a ˀs u,61-hot-7,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,hot,1286,HOT,false,expert
Tukano-61-hot-1,61-hot,asi,a.s.i,a s i,61-hot-7,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,hot,1286,HOT,false,expert
Tuyuka-61-hot-1,61-hot,asi,a.s.i,a s i,61-hot-7,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,hot,1286,HOT,false,expert
Wanano-61-hot-1,61-hot,si,s.i,s i,61-hot-7,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,hot,1286,HOT,false,expert
Yupua-61-hot-1,61-hot,ahtsiama,a.h.ts.i.a.m.a,a h ts i a m a,61-hot-7,,,Yupua,Yupua,jupu1235,Yupua,,Tucanoan,,hot,1286,HOT,false,expert
Prototucanoan-61-hot-1,61-hot,*atjɨ,a.ts.ɨ,a ts ɨ,61-hot-7,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,hot,1286,HOT,false,expert
Barasano-89-nose-1,89-nose,~ige,ĩ.ŋ.ẽ,ĩ ŋ ẽ,89-nose-8,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,nose,1221,NOSE,false,expert
Desano-89-nose-1,89-nose,~iʔgi,ĩ.ʔŋ.ĩ,ĩ ˀŋ ĩ,89-nose-8,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,nose,1221,NOSE,false,expert
Karapan-89-nose-1,89-nose,~ɨke,ɨ̃.k.ẽ,ɨ̃ k ẽ,89-nose-8,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,nose,1221,NOSE,false,expert
Koreguahe-89-nose-1,89-nose,ɨ̃khe,ɨ̃.kh.e,ɨ̃ kʰ e,89-nose-8,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,nose,1221,NOSE,false,expert
Kubeo-89-nose-1,89-nose,ũeka,ũ.e.k.a,ũ e k a,89-nose-8,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,nose,1221,NOSE,false,expert
Kueretu-89-nose-1,89-nose,kome,k.o.m.e,k o m e,89-nose-8,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,nose,1221,NOSE,false,expert
Maihiki-89-nose-1,89-nose,ũkue,ũ.kw.e,ũ kʷ e,89-nose-8,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,nose,1221,NOSE,false,expert
Sekoya-89-nose-1,89-nose,õkwe,õ.kw.e,õ kʷ e,89-nose-8,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,nose,1221,NOSE,false,expert
Siona-89-nose-1,89-nose,ũkue,ũ.kw.e,ũ kʷ e,89-nose-8,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,nose,1221,NOSE,false,expert
Tanimuka-89-nose-1,89-nose,~obe,õ.m.ẽ,õ m ẽ,89-nose-8,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,nose,1221,NOSE,false,expert
Tukano-89-nose-1,89-nose,~eʔke,ẽ.ʔk.ẽ,ẽ ˀk ẽ,89-nose-8,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,nose,1221,NOSE,false,expert
Tuyuka-89-nose-1,89-nose,~ekea,ẽ.k.ẽ.ã,ẽ k ẽ ã,89-nose-8,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,nose,1221,NOSE,false,expert
Wanano-89-nose-1,89-nose,~ke,k.ẽ,k ẽ,89-nose-8,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,nose,1221,NOSE,false,expert
Yupua-89-nose-1,89-nose,ɨgɨ,ɨ.g.ɨ,ɨ g ɨ,89-nose-8,,,Yupua,Yupua,jupu1235,Yupua,,Tucanoan,,nose,1221,NOSE,false,expert
Prototucanoan-89-nose-1,89-nose,*ɨ̃kwʔe,ɨ̃.kwʔ.e,ɨ̃ kʷˀ e,89-nose-8,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,nose,1221,NOSE,false,expert
Barasano-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,man,1554,MAN,false,expert
Desano-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,man,1554,MAN,false,expert
Karapan-78-man-1,78-man,~bɨ,m.ɨ̃,m ɨ̃,78-man-9,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,man,1554,MAN,false,expert
Koreguahe-78-man-1,78-man,ɨmɨ,ɨ.m.ɨ,ɨ m ɨ,78-man-9,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,man,1554,MAN,false,expert
Kubeo-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,man,1554,MAN,false,expert
Maihiki-78-man-1,78-man,ɨmɨ,ɨ.m.ɨ,ɨ m ɨ,78-man-9,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,man,1554,MAN,false,expert
Sekoya-78-man-1,78-man,ɨ̃mɨ̃,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Sekoya,Sekoya,seco1241,Secoya,sey,Tucanoan,,man,1554,MAN,false,expert
Siona-78-man-1,78-man,ɨmɨ,ɨ.m.ɨ,ɨ m ɨ,78-man-9,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,man,1554,MAN,false,expert
Tanimuka-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,man,1554,MAN,false,expert
Tukano-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,man,1554,MAN,false,expert
Tuyuka-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,man,1554,MAN,false,expert
Wanano-78-man-1,78-man,~ɨbɨ,ɨ̃.m.ɨ̃,ɨ̃ m ɨ̃,78-man-9,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,man,1554,MAN,false,expert
Prototucanoan-78-man-1,78-man,*ɨmɨ,ɨ.m.ɨ,ɨ m ɨ,78-man-9,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,man,1554,MAN,false,expert
Barasano-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,pupunha,,,false,expert
Desano-101-pupunha-1,101-pupunha,~ɨdi,ɨ̃.n.ĩ,ɨ̃ n ĩ,101-pupunha-10,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,pupunha,,,false,expert
Karapan-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,pupunha,,,false,expert
Koreguahe-101-pupunha-1,101-pupunha,ɨne,ɨ.n.e,ɨ n e,101-pupunha-10,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,pupunha,,,false,expert
Kubeo-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,pupunha,,,false,expert
Kueretu-101-pupunha-1,101-pupunha,ɨʔne,ɨ.ʔn.e,ɨ ˀn e,101-pupunha-10,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,pupunha,,,false,expert
Piratapuyo-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Piratapuyo,Piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,pupunha,,,false,expert
Siona-101-pupunha-1,101-pupunha,ɨne,ɨ.n.e,ɨ n e,101-pupunha-10,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,pupunha,,,false,expert
Tanimuka-101-pupunha-1,101-pupunha,~ire,ĩ.r.ẽ,ĩ ɾ ẽ,101-pupunha-10,,,Tanimuka,Tanimuka,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,pupunha,,,false,expert
Tukano-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,pupunha,,,false,expert
Wanano-101-pupunha-1,101-pupunha,~ɨde,ɨ̃.n.ẽ,ɨ̃ n ẽ,101-pupunha-10,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,pupunha,,,false,expert
Prototucanoan-101-pupunha-1,101-pupunha,*ɨne,ɨ.n.e,ɨ n e,101-pupunha-10,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,pupunha,,,false,expert
Barasano-117-three-1,117-three,idia,i.d.i.a,i d i a,117-three-11,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,three,492,THREE,false,expert
Desano-117-three-1,117-three,ɨʔde,ɨ.ʔd.e,ɨ ˀd e,117-three-11,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,three,492,THREE,false,expert
Kueretu-117-three-1,117-three,itia,i.t.i.a,i t i a,117-three-11,,,Kueretu,Kueretu,cure1236,Kueretu,,Tucanoan,,three,492,THREE,false,expert
Tukano-117-three-1,117-three,iʔtia,i.ʔt.i.a,i ˀt i a,117-three-11,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,three,492,THREE,false,expert
Tuyuka-117-three-1,117-three,itia,i.t.i.a,i t i a,117-three-11,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,three,492,THREE,false,expert
Wanano-117-three-1,117-three,tia,t.i.a,t i a,117-three-11,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,three,492,THREE,false,expert
Prototucanoan-117-three-1,117-three,*ɨtʔia,ɨ.tʔ.i.a,ɨ tˀ i a,117-three-11,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,three,492,THREE,false,expert
Barasano-53-grape-1,53-grape,ɨje,ɨ.j.e,ɨ j e,53-grape-12,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,grape,920,GRAPE,false,expert
Desano-53-grape-1,53-grape,igi,i.g.i,i g i,53-grape-12,,,Desano,Desano,desa1247,Desano,des,Tucanoan,,grape,920,GRAPE,false,expert
Karapan-53-grape-1,53-grape,ɨse,ɨ.s.e,ɨ s e,53-grape-12,,,Karapan,Karapan,cara1272,Carapana,cbc,Tucanoan,,grape,920,GRAPE,false,expert
Koreguahe-53-grape-1,53-grape,ɨje,ɨ.j.e,ɨ j e,53-grape-12,,,Koreguahe,Koreguahe,kore1283,Koreguaje,coe,Tucanoan,,grape,920,GRAPE,false,expert
Kubeo-53-grape-1,53-grape,ɨ́jai,ɨ́.j.a.i,ɨ j a i,53-grape-12,,,Kubeo,Kubeo,cube1242,Cubeo,cub,Tucanoan,,grape,920,GRAPE,false,expert
Maihiki-53-grape-1,53-grape,ede,e.d.e,e d e,53-grape-12,,,Maihiki,Maihiki,orej1242,Maijiki,ore,Tucanoan,,grape,920,GRAPE,false,expert
Siona-53-grape-1,53-grape,ɨje,ɨ.j.e,ɨ j e,53-grape-12,,,Siona,Siona,sion1247,Siona-Tetete,snn,Tucanoan,,grape,920,GRAPE,false,expert
Tukano-53-grape-1,53-grape,ɨʔse,ɨ.ʔs.e,ɨ ˀs e,53-grape-12,,,Tukano,Tukano,tuca1252,Tucano,tuo,Tucanoan,,grape,920,GRAPE,false,expert
Tuyuka-53-grape-1,53-grape,ɨse,ɨ.s.e,ɨ s e,53-grape-12,,,Tuyuka,Tuyuka,tuyu1244,Tuyuca,tue,Tucanoan,,grape,920,GRAPE,false,expert
Wanano-53-grape-1,53-grape,se,s.e,s e,53-grape-12,,,Wanano,Wanano,guan1269,Kotiria,gvc,Tucanoan,,grape,920,GRAPE,false,expert
Prototucanoan-53-grape-1,53-grape,*ɨʔje,ɨ.ʔj.e,ɨ ˀj e,53-grape-12,,,Prototucanoan,Proto-Tucanoan,tuca1253,Tucanoan,,Tucanoan,,grape,920,GRAPE,false,expert
Barasano-59-heron-1,59-heron,jehe,j.e.h.e,j e h e,59-heron-13,,,Barasano,Barasano,bara1380,Barasana-Eduria,bsn,Tucanoan,,heron,758,HERON,false,expert
