ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
yakumo-1_i-1,1_i,ku'ani,ku'ani,k u a n i,i-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,I,1209,I,false,expert
yakumo-2_thou-1,2_thou,'e'ani,'e'ani,e a n i,thou-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,thou,1215,THOU,false,expert
yakumo-3_we-1,3_we,ku'ani 'utár,ku'ani 'utár,k u a n i + u t á/a r,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,we,1212,WE,,
yakumo-3_we-2,3_we,ci'okáy('utár)[excl.],ci'okáy[excl.],ts i ʔ o k áy/ai,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,we,1212,WE,,
yakumo-3_we-3,3_we,'a'okáy('utár)[incl.],'a'okáy[incl.],ʔ a ʔ o k áy/ai,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,we,1212,WE,,
yakumo-4_this-1,4_this,tánpe,tánpe,t á/a n p e,this-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,this,1214,THIS,false,expert
yakumo-4_this-2,4_this,ta'ánpe,ta'ánpe,t a á/a n p e,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,this,1214,THIS,,
yakumo-5_that-1,5_that,to'anpe,to'anpe,t o a n p e,that-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,that,78,THAT,false,expert
yakumo-6_who-1,6_who,nén,nén,n é/e n,who-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,who,1235,WHO,false,expert
yakumo-7_what-1,7_what,nép,nép,n é/e p,what-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,what,1236,WHAT,false,expert
yakumo-8_not-1,8_not,somoné,somoné,s o m o n é/e,not-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,not,1240,NOT,false,expert
yakumo-9_all-1,9_all,'opitta,'opitta,o p i tː a,all-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,all,98,ALL,false,expert
yakumo-9_all-2,9_all,'epitta,'epitta,e p i tː a,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,all,98,ALL,,
yakumo-10_many-1,10_many,porónno,porónno,p o r ó/o nː o,many-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,many,1198,MANY,false,expert
yakumo-11_one-1,11_one,sinép,sinép,s i n é/e p,one-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,one,1493,ONE,false,expert
yakumo-12_two-1,12_two,túp,túp,t ú/u p,two-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,two,1498,TWO,false,expert
yakumo-13_big-1,13_big,poró,poró,p o r ó/o,big-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,big,1202,BIG,false,expert
yakumo-14_long-1,14_long,tánne,tánne,t á/a nː e,long-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,long,1203,LONG,false,expert
yakumo-15_small-1,15_small,pón,pón,p ó/o n,small-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,small,1246,SMALL,false,expert
yakumo-16_woman-1,16_woman,menokó,menokó,m e n o k ó/o,woman-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,woman,962,WOMAN,false,expert
yakumo-16_woman-2,16_woman,mátnekur,mátnekur,m á/a t n e k u r,woman-2,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,woman,962,WOMAN,false,expert
yakumo-17_man-1,17_man,'ókkayo,'ókkayo,ó/o kː a y/j o,man-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,man,1554,MAN,false,expert
yakumo-18_person-1,18_person,'áynu,'áynu,á/a y/j n u,person-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,person,683,PERSON,false,expert
yakumo-19_fish-1,19_fish,ci'ép,ci'ép,c i é/e p,fish-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,fish,227,FISH,false,expert
yakumo-20_bird-1,20_bird,cikáp,cikáp,c i k á/a p,bird-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,bird,937,BIRD,false,expert
yakumo-20_bird-2,20_bird,ciri,ciri,c i r i,bird-2,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,bird,937,BIRD,false,expert
yakumo-21_dog-1,21_dog,setá,setá,s e t á/a,dog-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,dog,2009,DOG,false,expert
yakumo-22_louse-1,22_louse,'úrki,'úrki,ú/u r k i,louse-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,louse,1392,LOUSE,false,expert
yakumo-23_tree-1,23_tree,ní,ní,n í/i,tree-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,tree,906,TREE,false,expert
yakumo-23_tree-2,23_tree,cikuní,cikuní,c i k u n í/i,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,tree,906,TREE,,
yakumo-24_seed-1,24_seed,pí,pí,p í/i,seed-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,seed,714,SEED,false,expert
yakumo-25_leaf-1,25_leaf,hám,hám,h á/a m,leaf-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,leaf,628,LEAF,false,expert
yakumo-26_root-1,26_root,sínrit,sínrit,s í/i n r i t,root-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,root,670,ROOT,false,expert
yakumo-27_bark-1,27_bark,níkap,níkap,n í/i k a p,bark-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,bark,1204,BARK,false,expert
yakumo-28_skin-1,28_skin,káp,káp,k á/a p,skin-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,skin,763,SKIN,false,expert
yakumo-29_meat-1,29_meat,kám,kám,k á/a m,meat-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,meat,634,MEAT,false,expert
yakumo-30_blood-1,30_blood,kém,kém,k é/e m,blood-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,blood,946,BLOOD,false,expert
yakumo-31_bone-1,31_bone,poné,poné,p o n é/e,bone-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,bone,1394,BONE,false,expert
yakumo-32_greasefat-1,32_greasefat,kírpu,kírpu,k í/i r p u,greasefat-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,grease(fat),323,FAT (ORGANIC SUBSTANCE),false,expert
yakumo-33_egg-1,33_egg,nók,nók,n ó/o k,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,egg,744,EGG,,
yakumo-34_horn-1,34_horn,kiráw,kiráw,k i r á/a w,horn-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,horn,1393,HORN (ANATOMY),false,expert
yakumo-35_tail-1,35_tail,sár,sár,s á/a r,tail-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,tail,1220,TAIL,false,expert
yakumo-36_feather-1,36_feather,ráp,ráp,r á/a p,feather-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,feather,1201,FEATHER,false,expert
yakumo-37_hair-1,37_hair,numá,numá,n u m á/a,hair-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,hair,1040,HAIR,false,expert
yakumo-38_head-1,38_head,sapá,sapá,s a p á/a,head-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,head,1256,HEAD,false,expert
yakumo-39_ear-1,39_ear,kisár,kisár,k i s á/a r,ear-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,ear,1247,EAR,false,expert
yakumo-40_eye-1,40_eye,sík,sík,s í/i k,eye-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,eye,1248,EYE,false,expert
yakumo-41_nose-1,41_nose,'etú,'etú,e t ú/u,nose-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,nose,1221,NOSE,false,expert
yakumo-42_mouth-1,42_mouth,par,par,p a r,mouth-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,mouth,674,MOUTH,false,expert
yakumo-43_tooth-1,43_tooth,mimák,mimák,m i m á/a k,tooth-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,tooth,1380,TOOTH,false,expert
yakumo-44_tongue-1,44_tongue,parúnpe,parúnpe,p a r ú/u n p e,tongue-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,tongue,1205,TONGUE,false,expert
yakumo-45_claw-1,45_claw,'ám,'ám,á/a m,claw-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,claw,72,CLAW,false,expert
yakumo-46_foot-1,46_foot,'uré,'uré,u r é/e,foot-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,foot,1301,FOOT,false,expert
yakumo-47_knee-1,47_knee,kókkasapa,kókkasapa,k ó/o kː a s a p a,knee-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,knee,1371,KNEE,false,expert
yakumo-48_hand-1,48_hand,paraték,paraték,p a r a t é/e k,hand-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,hand,1277,HAND,false,expert
yakumo-49_belly-1,49_belly,hón,hón,h ó/o n,belly-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,belly,1251,BELLY,false,expert
yakumo-50_neck-1,50_neck,rekút,rekút,r e k ú/u t,neck-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,neck,1333,NECK,false,expert
yakumo-51_breast-1,51_breast,pénram,pénram,p é/e n r a m,breast-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,breast,1402,BREAST,false,expert
yakumo-52_heart-1,52_heart,sánpe,sánpe,s á/a n p e,heart-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,heart,1223,HEART,false,expert
yakumo-53_liver-1,53_liver,kúnne rá,kúnne rá,k ú/u nː e + r á/a,liver-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,liver,1224,LIVER,false,expert
yakumo-54_todrink-1,54_todrink,kú,kú,k ú/u,todrink-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to drink,1401,DRINK,false,expert
yakumo-56_toeat-1,56_toeat,'é(他),'é,é/e,toeat-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to eat,1336,EAT,false,expert
yakumo-57_tobite-1,57_tobite,kupá,kupá,k u p á/a,tobite-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to bite,1403,BITE,false,expert
yakumo-58_tosee-1,58_tosee,nukár,nukár,n u k á/a r,tosee-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to see,1409,SEE,false,expert
yakumo-59_tohear-1,59_tohear,nú,nú,n ú/u,tohear-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to hear,1408,HEAR,false,expert
yakumo-60_toknow-1,60_toknow,'eramán,'eramán,e r a m á/a n,toknow-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to know,1410,KNOW (SOMETHING),false,expert
yakumo-61_tosleep-1,61_tosleep,mokór,mokór,m o k ó/o r,tosleep-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to sleep,1585,SLEEP,false,expert
yakumo-62_todie-1,62_todie,ray,ray,r a y/j,todie-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to die,1494,DIE,false,expert
yakumo-63_tokill-1,63_tokill,ráyke,ráyke,r á/a y/j k e,tokill-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to kill,1417,KILL,false,expert
yakumo-64_toswim-1,64_toswim,má,má,m á/a,toswim-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to swim,1439,SWIM,false,expert
yakumo-65_tofly-1,65_tofly,hopuní,hopuní,h o p u n í/i,tofly-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to fly,1441,FLY (MOVE THROUGH AIR),false,expert
yakumo-66_towalk-1,66_towalk,'ápkas,'ápkas,á/a p k a s,towalk-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to walk,1443,WALK,false,expert
yakumo-67_tocome-1,67_tocome,'ek,'ek,e k,tocome-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to come,1446,COME,false,expert
yakumo-68_tolie-1,68_tolie,hótke,hótke,h ó/o t k e,tolie-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to lie,1411,LIE (REST),false,expert
yakumo-69_tosit-1,69_tosit,'á,'á,á/a,tosit-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to sit,1416,SIT,false,expert
yakumo-70_tostand-1,70_tostand,'ás,'ás,á/a s,tostand-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to stand,1442,STAND,false,expert
yakumo-71_togive-1,71_togive,koré,koré,k o r é/e,togive-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to give,1447,GIVE,false,expert
yakumo-72_tosay-1,72_tosay,yé,yé,y/j é/e,tosay-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to say,1458,SAY,false,expert
yakumo-73_sun-1,73_sun,(tókap-)cup,cup,c u p,sun-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,sun,1343,SUN,false,expert
yakumo-74_moon-1,74_moon,(kúnne)cup,cup,c u p,moon-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,moon,1313,MOON,false,expert
yakumo-75_star-1,75_star,nocíw,nocíw,n o c í/i w,star-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,star,1430,STAR,false,expert
yakumo-76_water-1,76_water,wákka,wákka,w á/a kː a,water-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,water,948,WATER,false,expert
yakumo-77_torain-1,77_torain,weni 'ás,weni 'ás,w e n i + á/a s,torain-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to rain,1253,RAIN (RAINING),false,expert
yakumo-78_stone-1,78_stone,sumá,sumá,s u m á/a,stone-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,stone,857,STONE,false,expert
yakumo-79_sand-1,79_sand,'otá,'otá,o t á/a,sand-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,sand,671,SAND,false,expert
yakumo-80_earth-1,80_earth,tóytoy,tóytoy,t ó/o y/j t o y/j,earth-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,earth,1228,EARTH (SOIL),false,expert
yakumo-81_cloud-1,81_cloud,nískur,nískur,n í/i s k u r,cloud-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,cloud,1489,CLOUD,false,expert
yakumo-81_cloud-2,81_cloud,kúr,kúr,k ú/u r,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,cloud,1489,CLOUD,,
yakumo-82_smoke-1,82_smoke,sipuyá,sipuyá,s i p u y/j á/a,smoke-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,smoke,778,SMOKE (EXHAUST),false,expert
yakumo-83_fire-1,83_fire,'apé,'apé,a p é/e,fire-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,fire,221,FIRE,false,expert
yakumo-84_ashes-1,84_ashes,'úyna,'úyna,ú/u y/j n a,ashes-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,ashes,646,ASH,false,expert
yakumo-85_toburn-1,85_toburn,'uhúy,'uhúy,u h ú/u y/j,toburn-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,to burn,2102,BURN,false,expert
yakumo-86_path-1,86_path,rú,rú,r ú/u,path-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,path,2252,PATH,false,expert
yakumo-87_mountain-1,87_mountain,nupurí,nupurí,n u p u r í/i,mountain-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,mountain,639,MOUNTAIN,false,expert
yakumo-88_red-1,88_red,húre,húre,h ú/u r e,red-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,red,156,RED,false,expert
yakumo-89_green-1,89_green,síwnin,síwnin,s í/i w n i n,green-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,green,1425,GREEN,false,expert
yakumo-90_yellow-1,90_yellow,síwnin,síwnin,s í/i w n i n,yellow-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,yellow,1424,YELLOW,false,expert
yakumo-91_white-1,91_white,retár,retár,r e t á/a r,white-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,white,1335,WHITE,false,expert
yakumo-92_black-1,92_black,kúnne,kúnne,k ú/u nː e,black-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,black,163,BLACK,false,expert
yakumo-93_night-1,93_night,kúnne,kúnne,k ú/u nː e,night-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,night,1233,NIGHT,false,expert
yakumo-94_hot-1,94_hot,sírsesek,sírsesek,s í/i r s e s e k,hot-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,hot,1286,HOT,false,expert
yakumo-95_cold-1,95_cold,mé'an,mé'an,m é/e a n,cold-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,cold,1287,COLD,false,expert
yakumo-96_full-1,96_full,síkno,síkno,s í/i k n o,full-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,full,1429,FULL,false,expert
yakumo-97_new-1,97_new,'asír,'asír,a s í/i r,new-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,new,1231,NEW,false,expert
yakumo-170_good-1,170_good,pírka,pírka,p í/i r k a,good-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,good,1035,GOOD,false,expert
yakumo-99_round-1,99_round,sikarí,sikarí,s i k a r í/i,round-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,round,1395,ROUND,false,expert
yakumo-100_dry-1,100_dry,sít,sít,s í/i t,dry-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,dry,1398,DRY,false,expert
yakumo-101_name-1,101_name,ré,ré,r é/e,name-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,name,1405,NAME,false,expert
yakumo-102_ye-1,102_ye,'eciókay('utár),'eciókay,e c i ó/o k a y/j,ye-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,ye,1213,YOU,false,expert
yakumo-103_he-1,103_he,to'ánkur,to'ánkur,t o á/a n k u r,he-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,he,1211,HE,false,expert
yakumo-104_they-1,104_they,to'ánkur 'utár,to'ánkur 'utár,t o á/a n k u r + u t á/a r,they-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,they,817,THEY,false,expert
yakumo-105_how-1,105_how,nékona,nékona,n é/e k o n a,how-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,how,1239,HOW,false,expert
yakumo-106_when-1,106_when,hénpara,hénpara,h é/e n p a r a,when-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,when,1238,WHEN,false,expert
yakumo-107_where-1,107_where,néyta,néyta,n é/e y/j t a,where-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,where,1237,WHERE,false,expert
yakumo-108_here-1,108_here,téta,téta,t é/e t a,here-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,here,136,HERE,false,expert
yakumo-109_there-1,109_there,to'ánta,to'ánta,t o á/a n t a,there-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,there,1937,THERE,false,expert
yakumo-110_other-1,110_other,'oyá,'oyá,o y/j á/a,other-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,other,197,OTHER,false,expert
yakumo-111_three-1,111_three,rép,rép,r é/e p,three-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,three,492,THREE,false,expert
yakumo-112_four-1,112_four,'ínep,'ínep,í/i n e p,four-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,four,1500,FOUR,false,expert
yakumo-113_five-1,113_five,'asíknep,'asíknep,a s í/i k n e p,five-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,five,493,FIVE,false,expert
yakumo-114_few-1,114_few,pónno,pónno,p ó/o nː o,few-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,few,1242,FEW,false,expert
yakumo-115_sky-1,115_sky,nís,nís,n í/i s,sky-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,sky,1732,SKY,false,expert
yakumo-115_sky-2,115_sky,nískotor,nískotor,n í/i s k o t o r,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,sky,1732,SKY,,
yakumo-116_day-1,116_day,tókap,tókap,t ó/o k a p,day-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,day,1225,DAY (NOT NIGHT),false,expert
yakumo-117_fog-1,117_fog,'úrar,'úrar,ú/u r a r,fog-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,fog,249,FOG,false,expert
yakumo-118_wind-1,118_wind,réra,réra,r é/e r a,wind-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,wind,960,WIND,false,expert
yakumo-119_flow-1,119_flow,mom,mom,m o m,flow-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,flow,2003,FLOW,false,expert
yakumo-120_sea-1,120_sea,'atúy,'atúy,a t ú/u y/j,sea-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,sea,1474,SEA,false,expert
yakumo-121_lake-1,121_lake,tó,tó,t ó/o,lake-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,lake,624,LAKE,false,expert
yakumo-122_river-1,122_river,pét,pét,p é/e t,river-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,river,666,RIVER,false,expert
yakumo-123_wet-1,123_wet,téyne,téyne,t é/e y/j n e,wet-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,wet,1726,WET,false,expert
yakumo-124_wash-1,124_wash,hurayé,hurayé,h u r a y/j é/e,wash-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,wash,1453,WASH,false,expert
yakumo-125_snake-1,125_snake,tókkoniw,tókkoniw,t ó/o kː o n i w,snake-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,snake,730,SNAKE,false,expert
yakumo-126_worm-1,126_worm,kikír,kikír,k i k í/i r,worm-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,worm,1219,WORM,false,expert
yakumo-127_back-1,127_back,setúr,setúr,s e t ú/u r,back-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,back,1291,BACK,false,expert
yakumo-128_leg-1,128_leg,cikir,cikir,c i k i r,leg-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,leg,1297,LEG,false,expert
yakumo-128_leg-2,128_leg,kemá,kemá,k e m á/a,leg-2,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,leg,1297,LEG,false,expert
yakumo-129_arm-1,129_arm,tápsut,tápsut,t á/a p s u t,arm-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,arm,1673,ARM,false,expert
yakumo-130_wing-1,130_wing,(cikáp)rap,rap,r a p,wing-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,wing,1257,WING,false,expert
yakumo-131_lip-1,131_lip,páksar,páksar,p á/a k s a r,lip-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,lip,478,LIP,false,expert
yakumo-132_fur-1,132_fur,rús,rús,r ú/u s,fur-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,fur,580,FUR,false,expert
yakumo-133_navel-1,133_navel,hánku,hánku,h á/a n k u,navel-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,navel,1838,NAVEL,false,expert
yakumo-134_guts-1,134_guts,tuyóromap,tuyóromap,t u y/j ó/o r o m a p,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,guts,1334,GUTS,,
yakumo-134_guts-2,134_guts,túy,túy,t ú/u y/j,,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,guts,1334,GUTS,,
yakumo-135_saliva-1,135_saliva,nón,nón,n ó/o n,saliva-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,saliva,1503,SALIVA,false,expert
yakumo-136_milk-1,136_milk,tópe,tópe,t ó/o p e,milk-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,milk,635,MILK,false,expert
yakumo-137_fruit-1,137_fruit,níyepuy,níyepuy,n í/i y/j e p u y/j,fruit-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,fruit,1507,FRUIT,false,expert
yakumo-138_flower-1,138_flower,nónno,nónno,n ó/o nː o,flower-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,flower,239,FLOWER,false,expert
yakumo-139_grass-1,139_grass,mun,mun,m u n,grass-1,,,yakumo,Yakumo,ainu1240,Hokkaido Ainu,ain,Ainu,,grass,606,GRASS,false,expert
