ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Piapoco-75_see-1,75_see,icáca,ikáka,i k á/a k a,695,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,see,1409,SEE,false,expert
Resigaro-75_see-1,75_see,-tshení,-tshení,tsʰ e n í/i,696,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,see,1409,SEE,false,expert
Yukuna-75_see-1,75_see,amákaje,amákahe,a m á/a k a h e,699,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,see,1409,SEE,false,expert
Achagua-76_seed-1,76_seed,íimiʃi,íimiʃi,í/i i m i ʃ i,705,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,seed,714,SEED,false,expert
Baniwa-76_seed-1,76_seed,-éekhe,-éekhe,é/e e kʰ e,701,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,seed,714,SEED,false,expert
Kabiyari-76_seed-1,76_seed,(ka ka)kitjihe,(ka ka)kitjihe,k a + k a k i t j i h e,707,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,seed,714,SEED,false,expert
Resigaro-76_seed-1,76_seed,hímiú,hímiú,h í/i m i ú/u,705,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,seed,714,SEED,false,expert
Yukuna-76_seed-1,76_seed,ijiji,ijiji,i j i j i,707,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,seed,714,SEED,false,expert
Warekena-76_seed-1,76_seed,-ihina,-ihina,i h i n a,707,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,seed,714,SEED,false,expert
Achagua-77_sit-1,77_sit,wáairiu,wáairiu,w á/a a i r i u,710,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,sit,1416,SIT,false,expert
Baniwa-77_sit-1,77_sit,-oówhaa,-oówhaa,o ó/o w h aa,710,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,sit,1416,SIT,false,expert
Kabiyari-77_sit-1,77_sit,tu(')na,tu(')na,t u ʔ n a,714,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,sit,1416,SIT,false,expert
Piapoco-77_sit-1,77_sit,awinacawa,awinakawa,a w i n a k a w a,710,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,sit,1416,SIT,false,expert
Resigaro-77_sit-1,77_sit,ítshú,ítsʰú,í/i tsʰ ú/u,714,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,sit,1416,SIT,false,expert
Resigaro-77_sit-2,77_sit,i?tsháká,iʔtsʰáká,i ʔ tsʰ á/a k á/a,714,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,sit,1416,SIT,false,expert
Yukuna-77_sit-1,77_sit,yá'akajo,jáʔakaho,j á/a ʔ a k a h o,718,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,sit,1416,SIT,false,expert
Yukuna-77_sit-2,77_sit,yá'akaje,yá'akaje,y á/a ʔ a k a j e,718,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,sit,1416,SIT,false,expert
Achagua-78_skin-1,78_skin,íimanaʃi,íimanaʃi,í/i i m a n a ʃ i,728,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,skin,763,SKIN,false,expert
Baniwa-78_skin-1,78_skin,-ya,-ya,y a,725,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,skin,763,SKIN,false,expert
Kabiyari-78_skin-1,78_skin,íʔa-mi,íʔa-mi,í/i ʔ a m i,728,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,skin,763,SKIN,false,expert
Piapoco-78_skin-1,78_skin,ímami,ímami,í/i m a m i,728,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,skin,763,SKIN,false,expert
Resigaro-78_skin-1,78_skin,eémú,eémú,e é/e m ú/u,728,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,skin,763,SKIN,false,expert
Yukuna-78_skin-1,78_skin,ímaji,ímahi,í/i m a h i,728,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,skin,763,SKIN,false,expert
Achagua-79_sleep-1,79_sleep,máairi,máairi,m á/a a i r i,738,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,sleep,1585,SLEEP,false,expert
Baniwa-79_sleep-1,79_sleep,-ímaa,-ímaa,í/i m aa,738,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,sleep,1585,SLEEP,false,expert
Kabiyari-79_sleep-1,79_sleep,imáa,imáa,i m á/a a,738,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,sleep,1585,SLEEP,false,expert
Piapoco-79_sleep-1,79_sleep,imáca,imáka,i m á/a k a,738,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,sleep,1585,SLEEP,false,expert
Resigaro-79_sleep-1,79_sleep,ímú,ímú,í/i m ú/u,738,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,sleep,1585,SLEEP,false,expert
Yukuna-79_sleep-1,79_sleep,kamátakajo,kamátakaho,k a m á/a t a k a h o,738,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,sleep,1585,SLEEP,false,expert
Achagua-80_small-1,80_small,píituituu,pi:tuitu:,p i: t u i t u:,746,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,small,1246,SMALL,false,expert
Baniwa-80_small-1,80_small,tsúu,tsúu,ts ú/u u,746,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,small,1246,SMALL,false,expert
Kabiyari-80_small-1,80_small,karitʃhũĩ,karitʃhũĩ,k a r i tʃʰ ũ ĩ,746,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,small,1246,SMALL,false,expert
Piapoco-80_small-1,80_small,achúméeri,atʃúmé:ɾi,a tʃ ú/u m é:/eː ɾ i,746,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,small,1246,SMALL,false,expert
Resigaro-80_small-1,80_small,karitʃhũĩ,karitʃhũĩ,k a r i tʃʰ ũ ĩ,746,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,small,1246,SMALL,false,expert
Yukuna-80_small-1,80_small,kamu'ujini,kamu'ujini,k a m u ʔ u j i n i,747,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,small,1246,SMALL,false,expert
Achagua-81_smoke-1,81_smoke,íisaninaa,íisaninaa,í/i i s a n i n aa,755,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,smoke,778,SMOKE (EXHAUST),false,expert
Baniwa-81_smoke-1,81_smoke,íitta,íitta,í/i i tt a,755,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,smoke,778,SMOKE (EXHAUST),false,expert
Kabiyari-81_smoke-1,81_smoke,ít̪a-ri,ít̪a-ri,í/i t̪ a r i,755,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,smoke,778,SMOKE (EXHAUST),false,expert
Resigaro-81_smoke-1,81_smoke,iítshú,iítsʰú,i í/i tsʰ ú/u,755,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,smoke,778,SMOKE (EXHAUST),false,expert
Yukuna-81_smoke-1,81_smoke,ija,iha,i h a,755,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,smoke,778,SMOKE (EXHAUST),false,expert
Achagua-82_stand-1,82_stand,bárueriu,barueriu,b a r u e r i u,762,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,stand,1442,STAND,false,expert
Baniwa-82_stand-1,82_stand,-éema,-éema,é/e e m a,759,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,stand,1442,STAND,false,expert
Kabiyari-82_stand-1,82_stand,patʃha,patʃha,p a tʃʰ a,761,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,stand,1442,STAND,false,expert
Piapoco-82_stand-1,82_stand,bàlùanícawa,bàlùanícawa,b à/a l ù/u a n í/i c a w a,762,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,stand,1442,STAND,false,expert
Resigaro-82_stand-1,82_stand,-i?tóṇú,-i?tóṇú,i ʔ t ó/o ṇ ú/u,763,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,stand,1442,STAND,false,expert
Yukuna-82_stand-1,82_stand,tára'akajo,tára'akajo,t á/a r a ʔ a k a j o,767,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,stand,1442,STAND,false,expert
Achagua-83_star-1,83_star,sáalii,sáalii,s á/a a l ii,16,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,star,1430,STAR,false,expert
Baniwa-83_star-1,83_star,hiwírhi,hiwírhi,h i w í/i rʰ i,775,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,star,1430,STAR,false,expert
Kabiyari-83_star-1,83_star,wirínhu,wirínhu,w i r í/i ɲ u,775,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,star,1430,STAR,false,expert
Piapoco-83_star-1,83_star,dùlupùta,dùlupùta,d ù/u l u p ù/u t a,772,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,star,1430,STAR,false,expert
Resigaro-83_star-1,83_star,hivíigí,hivíigí,h i v í/i i g í/i,775,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,star,1430,STAR,false,expert
Yukuna-83_star-1,83_star,iwijrí,iwihɾí,i w i h ɾ í/i,775,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,star,1430,STAR,false,expert
Achagua-84_stone-1,84_stone,íiba,íiba,í/i i b a,777,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,stone,857,STONE,false,expert
Baniwa-84_stone-1,84_stone,hiipada,hiipada,h ii p a d a,777,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,stone,857,STONE,false,expert
Kabiyari-84_stone-1,84_stone,híipa,híipa,h í/i i p a,777,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,stone,857,STONE,false,expert
Piapoco-84_stone-1,84_stone,íba,íba,í/i b a,777,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,stone,857,STONE,false,expert
Resigaro-84_stone-1,84_stone,vííši?óú,vííši?óú,v íí/iː ʃ i ʔ ó/o ú/u,782,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,stone,857,STONE,false,expert
Yukuna-84_stone-1,84_stone,jipa,hipa,h i p a,777,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,stone,857,STONE,false,expert
Achagua-85_sun-1,85_sun,káiwia,káiwia,k á/a i w i a,788,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,sun,1343,SUN,false,expert
Baniwa-85_sun-1,85_sun,kámoi,kámoi,k á/a m o i,784,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,sun,1343,SUN,false,expert
Kabiyari-85_sun-1,85_sun,abe,abe,a b e,786,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,sun,1343,SUN,false,expert
Kabiyari-85_sun-2,85_sun,eri,eri,e r i,789,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,sun,1343,SUN,false,expert
Piapoco-85_sun-1,85_sun,èeri,èeri,è/e e r i,789,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,sun,1343,SUN,false,expert
Resigaro-85_sun-1,85_sun,há?í,háʔí,h á/a ʔ í/i,788,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,sun,1343,SUN,false,expert
Yukuna-85_sun-1,85_sun,kamú,kamú,k a m ú/u,784,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,sun,1343,SUN,false,expert
Achagua-86_swim-1,86_swim,jámareriu,jámareriu,j á/a m a r e r i u,795,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,swim,1439,SWIM,false,expert
Baniwa-86_swim-1,86_swim,-aaxaa,-aaxaa,aa ʃ aa,799,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,swim,1439,SWIM,false,expert
Baniwa-86_swim-2,86_swim,-aanhi,-aanhi,aa ɲ i,798,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,swim,1439,SWIM,false,expert
Kabiyari-86_swim-1,86_swim,awápa,awápa,a w á/a p a,799,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,swim,1439,SWIM,false,expert
Piapoco-86_swim-1,86_swim,màlacawa,màlakawa,m à/a l a k a w a,795,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,swim,1439,SWIM,false,expert
Resigaro-86_swim-1,86_swim,o?vápú,oʔvápú,o ʔ v á/a p ú/u,799,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,swim,1439,SWIM,false,expert
Yukuna-86_swim-1,86_swim,i'iwapakaje,iʔiwapakahe,i ʔ i w a p a k a h e,799,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,swim,1439,SWIM,false,expert
Achagua-87_tail-1,87_tail,íiʃiʃi,íiʃiʃi,í/i i ʃ i ʃ i,809,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,tail,1220,TAIL,false,expert
Baniwa-87_tail-1,87_tail,-iittípi,-iittípi,ii tt í/i p i,809,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tail,1220,TAIL,false,expert
Kabiyari-87_tail-1,87_tail,t̪ipi,t̪ipi,t̪ i p i,809,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,tail,1220,TAIL,false,expert
Kabiyari-87_tail-2,87_tail,muuku,muuku,m uu k u,811,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,tail,1220,TAIL,false,expert
Piapoco-87_tail-1,87_tail,yàapusài,jàapusài,j à/a a p u s à/a i,806,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,tail,1220,TAIL,false,expert
Resigaro-87_tail-1,87_tail,tshíipí,tsʰíipí,tsʰ í/i i p í/i,809,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,tail,1220,TAIL,false,expert
Tariana-87_tail-1,87_tail,di-číma,di-tʃíma,d i tʃ í/i m a,809,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,tail,1220,TAIL,false,expert
Tariana-87_tail-2,87_tail,di-sipí,di-sipí,d i s i p í/i,809,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,tail,1220,TAIL,false,expert
Yukuna-87_tail-1,87_tail,jipiji,hipihi,h i p i h i,809,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,tail,1220,TAIL,false,expert
Achagua-88_that-1,88_that,liára,liára,l i á/a r a,826,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,that,78,THAT,false,expert
Achagua-88_that-2,88_that,ruára,ruára,r u á/a r a,826,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,that,78,THAT,false,expert
Baniwa-88_that-1,88_that,lhiera(ha),lhiera(ha),ʎ i e r a h a,826,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,that,78,THAT,false,expert
Kabiyari-88_that-1,88_that,ja-ta,ja-ta,j a t a,826,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,that,78,THAT,false,expert
Kabiyari-88_that-2,88_that,ja-ra,ja-ra,j a r a,826,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,that,78,THAT,false,expert
Piapoco-88_that-1,88_that,yáara,já:ɾa,j á:/aː ɾ a,826,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,that,78,THAT,false,expert
Resigaro-88_that-1,88_that,aí,aí,a í/i,20,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,that,78,THAT,false,expert
Yukuna-88_that-1,88_that,marí,maɾí,m a ɾ í/i,820,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,that,78,THAT,false,expert
Warekena-88_that-1,88_that,-la,-la,l a,826,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,that,78,THAT,false,expert
Warekena-88_that-2,88_that,-di,-di,d i,831,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,that,78,THAT,false,expert
Warekena-88_that-3,88_that,-ni,-ni,n i,831,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,that,78,THAT,false,expert
Achagua-89_this-1,89_this,liáni,liáni,l i á/a n i,826,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,this,1214,THIS,false,expert
Achagua-89_this-2,89_this,ruani,ruani,r u a n i,835,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,this,1214,THIS,false,expert
Achagua-89_this-3,89_this,náani,náani,n á/a a n i,837,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,this,1214,THIS,false,expert
Baniwa-89_this-1,89_this,Ihíehe,Ihíehe,ɪ h í/i e h e,826,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,this,1214,THIS,false,expert
Kabiyari-89_this-1,89_this,do?ó,do?ó,d o ʔ ó/o,835,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,this,1214,THIS,false,expert
Piapoco-89_this-1,89_this,yái,jái,j á/a i,20,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,this,1214,THIS,false,expert
Piapoco-89_this-2,89_this,úái,úái,ú/u á/a i,835,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,this,1214,THIS,false,expert
Resigaro-89_this-1,89_this,gi?í,gi?í,g i ʔ í/i,831,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,this,1214,THIS,false,expert
Resigaro-89_this-2,89_this,do?ó,doʔó,d o ʔ ó/o,835,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,this,1214,THIS,false,expert
Tariana-89_this-1,89_this,hĩ,hĩ,h ĩ,831,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,this,1214,THIS,false,expert
Yukuna-89_this-1,89_this,kele,kele,k e l e,831,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,this,1214,THIS,false,expert
Warekena-89_this-1,89_this,-ti,-ti,t i,831,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,this,1214,THIS,false,expert
Achagua-90_thouyou-1,90_thouyou,ijá,ijá,i j á/a,844,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,"thou, you",1215,THOU,false,expert
Baniwa-90_thouyou-1,90_thouyou,hía,hía,h í/i a,21,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,"thou, you",1215,THOU,false,expert
Baniwa-90_thouyou-2,90_thouyou,você,você,v o c ê/e,847,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,"thou, you",1215,THOU,false,expert
Kabiyari-90_thouyou-1,90_thouyou,phé,phé,pʰ é/e,21,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,"thou, you",1215,THOU,false,expert
Kabiyari-90_thouyou-2,90_thouyou,pi-,pi-,p i,21,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,"thou, you",1215,THOU,false,expert
Piapoco-90_thouyou-1,90_thouyou,pía,pía,p í/i a,21,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,"thou, you",1215,THOU,false,expert
Resigaro-90_thouyou-1,90_thouyou,ha?,haʔá,h a ʔ á/a,843,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,"thou, you",1215,THOU,false,expert
Resigaro-90_thouyou-2,90_thouyou,phá,pʰá,pʰ á/a,21,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,"thou, you",1215,THOU,false,expert
Resigaro-90_thouyou-3,90_thouyou,phú,pʰú,pʰ ú/u,21,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,"thou, you",1215,THOU,false,expert
Tariana-90_thouyou-1,90_thouyou,piha,piha,p i h a,21,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,"thou, you",1215,THOU,false,expert
Tariana-90_thouyou-2,90_thouyou,piha,pʰia,pʰ i a,21,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,"thou, you",1215,THOU,false,expert
Tariana-90_thouyou-3,90_thouyou,iha,iha,i h a,844,,,Tariana,Tariana,tari1256,Tariana,tae,Arawakan,,"thou, you",1215,THOU,false,expert
Yukuna-90_thouyou-1,90_thouyou,iká,iká,i k á/a,844,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,"thou, you",1215,THOU,false,expert
Yukuna-90_thouyou-2,90_thouyou,piká,piká,p i k á/a,21,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,"thou, you",1215,THOU,false,expert
Achagua-91_tongue-1,91_tongue,ínaneeʃi,ínaneeʃi,í/i n a n ee ʃ i,857,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,tongue,1205,TONGUE,false,expert
Baniwa-91_tongue-1,91_tongue,-eenene,-eenene,ee n e n e,857,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tongue,1205,TONGUE,false,expert
Kabiyari-91_tongue-1,91_tongue,nenipá,nenipá,n e n i p á/a,857,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,tongue,1205,TONGUE,false,expert
Piapoco-91_tongue-1,91_tongue,nène,nène,n è/e n e,857,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,tongue,1205,TONGUE,false,expert
Resigaro-91_tongue-1,91_tongue,e?héepé,eʔhéepé,e ʔ h é/e e p é/e,854,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,tongue,1205,TONGUE,false,expert
Yukuna-91_tongue-1,91_tongue,lenaji,lenahi,l e n a h i,857,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,tongue,1205,TONGUE,false,expert
Achagua-92_tooth-1,92_tooth,éeʃi,éeʃi,é/e e ʃ i,862,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,tooth,1380,TOOTH,false,expert
Baniwa-92_tooth-1,92_tooth,-eetsha,-eetsha,ee tsʰ a,862,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tooth,1380,TOOTH,false,expert
Baniwa-92_tooth-2,92_tooth,-dzawiere,-dzawiere,dz a w i e r e,868,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tooth,1380,TOOTH,false,expert
Baniwa-92_tooth-3,92_tooth,-ee,-ee,ee,862,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tooth,1380,TOOTH,false,expert
Baniwa-92_tooth-4,92_tooth,-kako,-kako,k a k o,871,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tooth,1380,TOOTH,false,expert
Baniwa-92_tooth-5,92_tooth,-likoe,-likoe,l i k o e,872,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,tooth,1380,TOOTH,false,expert
Kabiyari-92_tooth-1,92_tooth,ʔía,ʔía,ʔ í/i a,862,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,tooth,1380,TOOTH,false,expert
Piapoco-92_tooth-1,92_tooth,yèi,jèi,j è/e i,862,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,tooth,1380,TOOTH,false,expert
Resigaro-92_tooth-1,92_tooth,oné,oné,o n é/e,864,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,tooth,1380,TOOTH,false,expert
Yukuna-92_tooth-1,92_tooth,aijí,aihí,a i h í/i,22,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,tooth,1380,TOOTH,false,expert
Achagua-93_treewood-1,93_treewood,áikuba,áikuba,á/a i k u b a,879,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,"tree, wood",906,TREE,false,expert
Baniwa-93_treewood-1,93_treewood,haiko,haiko,h a i k o,879,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,"tree, wood",906,TREE,false,expert
Kabiyari-93_treewood-1,93_treewood,ʔahaa,ʔahaa,ʔ a h aa,881,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,"tree, wood",906,TREE,false,expert
Piapoco-93_treewood-1,93_treewood,jéetaná,jéetaná,j é/e e t a n á/a,877,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,"tree, wood",906,TREE,false,expert
Piapoco-93_treewood-2,93_treewood,àiku,àiku,à/a i k u,879,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,"tree, wood",906,TREE,false,expert
Resigaro-93_treewood-1,93_treewood,aváana?é,aváanaʔé,a v á/a a n a ʔ é/e,881,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,"tree, wood",906,TREE,false,expert
Yukuna-93_treewood-1,93_treewood,a'awaná,aʔawaná,a ʔ a w a n á/a,881,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,"tree, wood",906,TREE,false,expert
Achagua-94_two-1,94_two,tʃámai,tʃámai,tʃ á/a m a i,887,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,two,1498,TWO,false,expert
Baniwa-94_two-1,94_two,dzama-,dzama-,dz a m a,887,,,Baniwa,Baniwa,bani1255,Baniwa do Icana,bwi,Arawakan,,two,1498,TWO,false,expert
Kabiyari-94_two-1,94_two,tʃumaa-,tʃumaa-,tʃ u m aa,887,,,Kabiyari,Kabiyari,cabi1241,Cabiyarí,cbb,Arawakan,,two,1498,TWO,false,expert
Piapoco-94_two-1,94_two,pucháiba,putʃáiba,p u tʃ á/a i b a,889,,,Piapoco,Piapoco,piap1246,Piapoco,pio,Arawakan,,two,1498,TWO,false,expert
Resigaro-94_two-1,94_two,migaakú,migaakú,m i g aa k ú/u,890,,,Resigaro,Resigaro,resi1247,Resígaro,rgr,Arawakan,,two,1498,TWO,false,expert
Yukuna-94_two-1,94_two,iyamá,ijamá,i j a m á/a,887,,,Yukuna,Yukuna,yucu1253,Yucuna,ycn,Arawakan,,two,1498,TWO,false,expert
Warekena-94_two-1,94_two,dama-,dama-,d a m a,887,,,Warekena,Warekena,ware1255,Warekena do San Miguel,,Arawakan,,two,1498,TWO,false,expert
Achagua-95_walk-1,95_walk,híneriu,híneriu,h í/i n e r i u,894,,,Achagua,Achagua,acha1250,Achagua,aca,Arawakan,,walk,1443,WALK,false,expert
